FEF31_RS04685	NZ_VBRV01000008.1	-	10935	11606	FEF31_RS04685	IDUFV02	-	10935	11606
FEF31_RS03665	NZ_VBRV01000008.1	-	11633	12766	FEF31_RS03665	IDUFV02	-	11633	12766
FEF31_RS03670	NZ_VBRV01000008.1	-	12788	13672	FEF31_RS03670	IDUFV02	-	12788	13672
FEF31_RS03675	NZ_VBRV01000008.1	-	13675	16620	FEF31_RS03675	IDUFV02	-	13675	16620
FEF31_RS03680	NZ_VBRV01000008.1	-	16670	16999	FEF31_RS03680	IDUFV02	-	16670	16999
FEF31_RS03685	NZ_VBRV01000008.1	-	17011	18810	FEF31_RS03685	IDUFV02	-	17011	18810
FEF31_RS03690	NZ_VBRV01000008.1	-	18777	19067	FEF31_RS03690	IDUFV02	-	18777	19067
FEF31_RS03695	NZ_VBRV01000008.1	-	19077	20921	FEF31_RS03695	IDUFV02	-	19077	20921
FEF31_RS03700	NZ_VBRV01000008.1	-	20914	21141	FEF31_RS03700	IDUFV02	-	20914	21141
FEF31_RS03705	NZ_VBRV01000008.1	+	21449	23449	FEF31_RS03705	IDUFV02	+	21449	23449
FEF31_RS03710	NZ_VBRV01000008.1	-	23550	24713	FEF31_RS03710	IDUFV02	-	23550	24713
FEF31_RS03715	NZ_VBRV01000008.1	-	25186	26925	FEF31_RS03715	IDUFV02	-	25186	26925
FEF31_RS03720	NZ_VBRV01000008.1	-	26929	27912	FEF31_RS03720	IDUFV02	-	26929	27912
FEF31_RS03725	NZ_VBRV01000008.1	+	27979	28335	FEF31_RS03725	IDUFV02	+	27979	28335
FEF31_RS03730	NZ_VBRV01000008.1	+	28372	31572	FEF31_RS03730	IDUFV02	+	28372	31572
FEF31_RS03735	NZ_VBRV01000008.1	+	31559	32305	FEF31_RS03735	IDUFV02	+	31559	32305
FEF31_RS03740	NZ_VBRV01000008.1	+	32289	32591	FEF31_RS03740	IDUFV02	+	32289	32591
FEF31_RS03745	NZ_VBRV01000008.1	+	32599	34116	FEF31_RS03745	IDUFV02	+	32599	34116
FEF31_RS04800	NZ_VBRV01000008.1	+	34266	35660	FEF31_RS04800	IDUFV02	+	34266	35660
FEF31_RS03755	NZ_VBRV01000008.1	+	35632	37422	FEF31_RS03755	IDUFV02	+	35632	37422
FEF31_RS03760	NZ_VBRV01000008.1	+	37642	39425	FEF31_RS03760	IDUFV02	+	37642	39425
FEF31_RS03765	NZ_VBRV01000008.1	+	39623	41104	FEF31_RS03765	IDUFV02	+	39623	41104
FEF31_RS03770	NZ_VBRV01000008.1	+	41076	42436	FEF31_RS03770	IDUFV02	+	41076	42436
FEF31_RS03775	NZ_VBRV01000008.1	+	42463	42818	FEF31_RS03775	IDUFV02	+	42463	42818
FEF31_RS03780	NZ_VBRV01000008.1	+	43037	43142	FEF31_RS03780	IDUFV02	+	43037	43142
FEF31_RS04690	NZ_VBRV01000008.1	+	43185	44048	FEF31_RS04690	IDUFV02	+	43185	44048
FEF31_RS03790	NZ_VBRV01000008.1	+	44038	44838	FEF31_RS03790	IDUFV02	+	44038	44838
FEF31_RS03795	NZ_VBRV01000008.1	+	44889	45446	FEF31_RS03795	IDUFV02	+	44889	45446
FEF31_RS03800	NZ_VBRV01000008.1	+	45699	47042	FEF31_RS03800	IDUFV02	+	45699	47042
FEF31_RS03805	NZ_VBRV01000008.1	+	47204	48718	FEF31_RS03805	IDUFV02	+	47204	48718
FEF31_RS04695	NZ_VBRV01000008.1	+	48721	50433	FEF31_RS04695	IDUFV02	+	48721	50433
FEF31_RS03815	NZ_VBRV01000008.1	+	50433	51344	FEF31_RS03815	IDUFV02	+	50433	51344
FEF31_RS03820	NZ_VBRV01000008.1	+	51403	51957	FEF31_RS03820	IDUFV02	+	51403	51957
FEF31_RS03825	NZ_VBRV01000008.1	+	52025	52098	FEF31_RS03825	IDUFV02	+	52025	52098
FEF31_RS03830	NZ_VBRV01000008.1	+	52195	52464	FEF31_RS03830	IDUFV02	+	52195	52464
FEF31_RS03835	NZ_VBRV01000008.1	+	52686	53282	FEF31_RS03835	IDUFV02	+	52686	53282
FEF31_RS04700	NZ_VBRV01000008.1	-	53611	56067	FEF31_RS04700	IDUFV02	-	53611	56067
FEF31_RS03845	NZ_VBRV01000008.1	-	56091	58178	FEF31_RS03845	IDUFV02	-	56091	58178
FEF31_RS03850	NZ_VBRV01000009.1	+	1	828	FEF31_RS03850	IDUFV02	+	956240	957067
FEF31_RS03855	NZ_VBRV01000010.1	-	1	194	FEF31_RS03855	IDUFV02	-	952844	953037
FEF31_RS03860	NZ_VBRV01000010.1	-	241	476	FEF31_RS03860	IDUFV02	-	953084	953319
FEF31_RS03865	NZ_VBRV01000010.1	-	448	1255	FEF31_RS03865	IDUFV02	-	953291	954098
FEF31_RS03870	NZ_VBRV01000010.1	-	1276	1741	FEF31_RS03870	IDUFV02	-	954119	954584
FEF31_RS03875	NZ_VBRV01000010.1	-	2609	2796	FEF31_RS03875	IDUFV02	-	955452	955639
FEF31_RS03880	NZ_VBRV01000010.1	-	2833	3396	FEF31_RS03880	IDUFV02	-	955676	956239
FEF31_RS03885	NZ_VBRV01000011.1	+	1	591	FEF31_RS03885	IDUFV02	+	957499	958089
FEF31_RS03890	NZ_VBRV01000011.1	+	653	1013	FEF31_RS03890	IDUFV02	+	958151	958511
FEF31_RS03895	NZ_VBRV01000012.1	+	1	591	FEF31_RS03895	IDUFV02	+	958512	959102
FEF31_RS03900	NZ_VBRV01000012.1	+	653	1013	FEF31_RS03900	IDUFV02	+	959164	959524
FEF31_RS03905	NZ_VBRV01000013.1	-	1	460	FEF31_RS03905	IDUFV02	-	959525	959984
FEF31_RS04805	NZ_VBRV01000014.1	+	1	235	FEF31_RS04805	IDUFV02	+	959985	960219
