seqID	B5M19_RS04525			
IDTB1	seqID	strand	start	end
B5M19_RS04525	IDTB1	+	651808	653463
seqID	B5M19_RS03515			
IDTB1	seqID	strand	start	end
B5M19_RS03515	IDTB1	+	653538	657734
seqID	B5M19_RS03520			
IDTB1	seqID	strand	start	end
B5M19_RS03520	IDTB1	+	657836	659044
seqID	B5M19_RS03525			
IDTB1	seqID	strand	start	end
B5M19_RS03525	IDTB1	-	336055	336321
seqID	B5M19_RS03530			
IDTB1	seqID	strand	start	end
B5M19_RS03530	IDTB1	-	335350	336033
seqID	B5M19_RS03535			
IDTB1	seqID	strand	start	end
B5M19_RS03535	IDTB1	-	334925	335290
seqID	B5M19_RS03540			
IDTB1	seqID	strand	start	end
B5M19_RS03540	IDTB1	-	333010	334920
seqID	B5M19_RS03545			
IDTB1	seqID	strand	start	end
B5M19_RS03545	IDTB1	-	332332	332979
seqID	B5M19_RS03550			
IDTB1	seqID	strand	start	end
B5M19_RS03550	IDTB1	-	331763	332350
seqID	B5M19_RS03555			
IDTB1	seqID	strand	start	end
B5M19_RS03555	IDTB1	-	330147	331751
seqID	B5M19_RS03945			
IDTB1	seqID	strand	start	end
B5M19_RS03945	IDTB1	+	896705	897421
seqID	B5M19_RS03565			
IDTB1	seqID	strand	start	end
B5M19_RS03565	IDTB1	+	897600	898557
seqID	B5M19_RS03570			
IDTB1	seqID	strand	start	end
B5M19_RS03570	IDTB1	+	898593	898880
seqID	B5M19_RS03950			
IDTB1	seqID	strand	start	end
B5M19_RS03950	IDTB1	+	898870	899250
seqID	B5M19_RS03580			
IDTB1	seqID	strand	start	end
B5M19_RS03580	IDTB1	+	899336	899887
seqID	B5M19_RS03960			
IDTB1	seqID	strand	start	end
B5M19_RS03960	IDTB1	+	900058	900484
seqID	B5M19_RS04530			
IDTB1	seqID	strand	start	end
B5M19_RS04530	IDTB1	+	900495	900878
seqID	B5M19_RS03965			
IDTB1	seqID	strand	start	end
B5M19_RS03965	IDTB1	+	900850	901148
seqID	B5M19_RS04535			
IDTB1	seqID	strand	start	end
B5M19_RS04535	IDTB1	+	901375	901609
seqID	B5M19_RS03600			
IDTB1	seqID	strand	start	end
B5M19_RS03600	IDTB1	+	901717	902056
seqID	B5M19_RS03605			
IDTB1	seqID	strand	start	end
B5M19_RS03605	IDTB1	+	502506	502885
seqID	B5M19_RS03610			
IDTB1	seqID	strand	start	end
B5M19_RS03610	IDTB1	+	503169	503726
seqID	B5M19_RS03615			
IDTB1	seqID	strand	start	end
B5M19_RS03615	IDTB1	+	503765	505612
seqID	B5M19_RS03620			
IDTB1	seqID	strand	start	end
B5M19_RS03620	IDTB1	+	505841	506528
seqID	B5M19_RS03625			
IDTB1	seqID	strand	start	end
B5M19_RS03625	IDTB1	+	565836	566183
seqID	B5M19_RS03630			
IDTB1	seqID	strand	start	end
B5M19_RS03630	IDTB1	+	566243	566533
seqID	B5M19_RS03635			
IDTB1	seqID	strand	start	end
B5M19_RS03635	IDTB1	+	566695	567078
seqID	B5M19_RS04540			
IDTB1	seqID	strand	start	end
B5M19_RS04540	IDTB1	+	567485	569622
seqID	B5M19_RS03645			
IDTB1	seqID	strand	start	end
B5M19_RS03645	IDTB1	+	261900	262304
seqID	B5M19_RS03650			
IDTB1	seqID	strand	start	end
B5M19_RS03650	IDTB1	+	262304	263320
seqID	B5M19_RS03655			
IDTB1	seqID	strand	start	end
B5M19_RS03655	IDTB1	+	263304	264110
seqID	B5M19_RS03660			
IDTB1	seqID	strand	start	end
B5M19_RS03660	IDTB1	+	264100	265119
seqID	B5M19_RS03665			
IDTB1	seqID	strand	start	end
B5M19_RS03665	IDTB1	+	265119	265329
seqID	B5M19_RS03670			
IDTB1	seqID	strand	start	end
B5M19_RS03670	IDTB1	-	260816	261799
seqID	B5M19_RS03675			
IDTB1	seqID	strand	start	end
B5M19_RS03675	IDTB1	-	259133	260337
seqID	B5M19_RS03680			
IDTB1	seqID	strand	start	end
B5M19_RS03680	IDTB1	+	906591	907289
seqID	B5M19_RS03685			
IDTB1	seqID	strand	start	end
B5M19_RS03685	IDTB1	+	907294	908577
seqID	B5M19_RS03690			
IDTB1	seqID	strand	start	end
B5M19_RS03690	IDTB1	-	469862	470194
seqID	B5M19_RS03695			
IDTB1	seqID	strand	start	end
B5M19_RS03695	IDTB1	-	468356	469795
seqID	B5M19_RS03700			
IDTB1	seqID	strand	start	end
B5M19_RS03700	IDTB1	-	468237	468311
seqID	B5M19_RS03705			
IDTB1	seqID	strand	start	end
B5M19_RS03705	IDTB1	-	468149	468232
seqID	B5M19_RS04545			
IDTB1	seqID	strand	start	end
B5M19_RS04545	IDTB1	+	91595	92449
seqID	B5M19_RS04550			
IDTB1	seqID	strand	start	end
B5M19_RS04550	IDTB1	+	92528	93340
seqID	B5M19_RS03715			
IDTB1	seqID	strand	start	end
B5M19_RS03715	IDTB1	+	908670	910643
seqID	B5M19_RS03720			
IDTB1	seqID	strand	start	end
B5M19_RS03720	IDTB1	-	257417	258304
seqID	B5M19_RS03725			
IDTB1	seqID	strand	start	end
B5M19_RS03725	IDTB1	-	704153	704375
seqID	B5M19_RS03730			
IDTB1	seqID	strand	start	end
B5M19_RS03730	IDTB1	-	702941	703897
seqID	B5M19_RS03970			
IDTB1	seqID	strand	start	end
B5M19_RS03970	IDTB1	+	902367	902519
seqID	B5M19_RS03735			
IDTB1	seqID	strand	start	end
B5M19_RS03735	IDTB1	+	902523	902792
seqID	B5M19_RS03975			
IDTB1	seqID	strand	start	end
B5M19_RS03975	IDTB1	+	902803	903629
seqID	B5M19_RS04555			
IDTB1	seqID	strand	start	end
B5M19_RS04555	IDTB1	+	903630	903877
seqID	B5M19_RS03745			
IDTB1	seqID	strand	start	end
B5M19_RS03745	IDTB1	+	903890	904994
seqID	B5M19_RS03750			
IDTB1	seqID	strand	start	end
B5M19_RS03750	IDTB1	-	704476	705261
seqID	B5M19_RS04560			
IDTB1	seqID	strand	start	end
B5M19_RS04560	IDTB1	+	905076	905311
seqID	B5M19_RS03980			
IDTB1	seqID	strand	start	end
B5M19_RS03980	IDTB1	+	905334	905666
seqID	B5M19_RS03760			
IDTB1	seqID	strand	start	end
B5M19_RS03760	IDTB1	+	905845	906326
seqID	B5M19_RS03765			
IDTB1	seqID	strand	start	end
B5M19_RS03765	IDTB1	+	501003	502176
seqID	B5M19_RS03770			
IDTB1	seqID	strand	start	end
B5M19_RS03770	IDTB1	-	913	1122
seqID	B5M19_RS03775			
IDTB1	seqID	strand	start	end
B5M19_RS03775	IDTB1	-	43	906
seqID	B5M19_RS03985			
IDTB1	seqID	strand	start	end
B5M19_RS03985	IDTB1	+	910644	911084
seqID	B5M19_RS03785			
IDTB1	seqID	strand	start	end
B5M19_RS03785	IDTB1	+	911071	911529
seqID	B5M19_RS04565			
IDTB1	seqID	strand	start	end
B5M19_RS04565	IDTB1	+	911465	911752
seqID	B5M19_RS03790			
IDTB1	seqID	strand	start	end
B5M19_RS03790	IDTB1	-	499929	500631
seqID	B5M19_RS03865			
IDTB1	seqID	strand	start	end
B5M19_RS03865	IDTB1	+	911831	912001
seqID	B5M19_RS03795			
IDTB1	seqID	strand	start	end
B5M19_RS03795	IDTB1	+	912041	912391
seqID	B5M19_RS03800			
IDTB1	seqID	strand	start	end
B5M19_RS03800	IDTB1	-	525308	525830
seqID	B5M19_RS03810			
IDTB1	seqID	strand	start	end
B5M19_RS03810	IDTB1	+	912580	913143
seqID	B5M19_RS03815			
IDTB1	seqID	strand	start	end
B5M19_RS03815	IDTB1	+	913144	913664
